id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1507290757333495811,1507290757333495811,2022-03-25 10:38:15 +01,2022-03-25,10:38:15,+0100,1060968543385202689,steyninganthony,Anthony Steyning,,"#Friday  #Russia #Morals    The Patriarch/Oligarch and his wee friend state the free world's decadent, indecent, immoral &amp;, weak with which they sell their 'decent' Ukraine war.  The indisputable moral purity of... mass murder, blanket bombings, starvation, poisoning and kidnaps",en,[],[],[],0,0,0,"['friday', 'russia', 'morals']",[],https://twitter.com/SteyningAnthony/status/1507290757333495811,False,,0,,,,,,,,[],,,,
1507290757165637643,1507290757165637643,2022-03-25 10:38:15 +01,2022-03-25,10:38:15,+0100,1418586244985069574,citi_gist,CitiGist,,Ukraine war: Four killed as Russian shelling hits humanitarian aid centre in Kharkiv   https://t.co/24fuIvhcMt,en,[],['https://citigist.com/news/ukraine-war-four-killed-as-russian-shelling-hits-humanitarian-aid-centre-in-kharkiv/'],[],0,0,0,[],[],https://twitter.com/citi_gist/status/1507290757165637643,False,,0,,,,,,,,[],,,,
1507290755727228936,1507290680628215808,2022-03-25 10:38:14 +01,2022-03-25,10:38:14,+0100,1490694837917880321,indstrat,Indo-Pacific Affairs,,"The occasion provided an opportunity to exchange views on major international issues, including Afghanistan and Ukraine: EAM Dr S Jaishankar on his meeting with Chinese Foreign Minister Wang Yi",en,[],[],[],0,0,0,[],[],https://twitter.com/IndStrat/status/1507290755727228936,False,,0,,,,,,,,[],,,,
1507290754430943238,1507080906334425089,2022-03-25 10:38:14 +01,2022-03-25,10:38:14,+0100,527333363,ados17,the 17th Ados,,@EerikNKross @fascinatorfun Nice. Once Ukraine joins NATO we may as well invade Russia. Won’t be too difficult #destroyPutin,en,[],[],[],0,0,0,['destroyputin'],[],https://twitter.com/Ados17/status/1507290754430943238,False,,0,,,,,,,,"[{'screen_name': 'EerikNKross', 'name': 'Eerik N Kross', 'id': '45641327'}, {'screen_name': 'fascinatorfun', 'name': ""Fionna O'Leary, 🕯🇪🇺"", 'id': '282914879'}]",,,,
1507290754389061633,1507259537191022592,2022-03-25 10:38:14 +01,2022-03-25,10:38:14,+0100,1421486721590509570,rita6942,🇮🇹🇫🇷Rita🇮🇹🇫🇷,,@DirkDig40017971 @CNEWS Prends tes couill**es et va en Ukraine!,fr,[],[],[],0,0,0,[],[],https://twitter.com/Rita6942/status/1507290754389061633,False,,0,,,,,,,,"[{'screen_name': 'DirkDig40017971', 'name': 'Dirk D.', 'id': '1244961360154439681'}, {'screen_name': 'CNEWS', 'name': 'CNEWS', 'id': '18396319'}]",,,,
1507290753202286593,1507290753202286593,2022-03-25 10:38:14 +01,2022-03-25,10:38:14,+0100,1353189792666722304,wheelsflaming,Flaming_wheels,,澤連斯基首次英文講話 慫恿全球人民上街… (The background is so weird) #Ukraine  https://t.co/58B3a2o0Vs,ja,[],[],[],0,0,0,['ukraine'],[],https://twitter.com/WheelsFlaming/status/1507290753202286593,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507290668062089217/pu/img/U7YHgsSFZwqYihzS.jpg,,,,,,,[],,,,
1507290752770101248,1507290752770101248,2022-03-25 10:38:14 +01,2022-03-25,10:38:14,+0100,346046516,rebequewest,Rebekah West,,This is the state of #HumanitarianAid in #Ukraine without international coordination and condemnation of Russia IN ACTION. The terror upon terror feels impossible @POTUS,en,"[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]",[],[],0,0,0,"['humanitarianaid', 'ukraine']",[],https://twitter.com/rebequewest/status/1507290752770101248,False,https://twitter.com/zaborona_media/status/1507288614417448961,0,,,,,,,,[],,,,
1507290752250171393,1507093046952923151,2022-03-25 10:38:14 +01,2022-03-25,10:38:14,+0100,1164884018271145986,curiousinquest,Curious Inquest,,"@GinandJetfuel @Noran_JB1231 @mrsorokaa @NATO 2/2 If the allies mobilized straight away and crushed the nazi forces at the very beginning we would not have Europe falling into the hands of a murderous dictator. Simply, if we help Ukraine and stop Putin now we'd prevent WWIII and all the suffering which would come with it.",en,[],[],[],0,0,0,[],[],https://twitter.com/CuriousInquest/status/1507290752250171393,False,,0,,,,,,,,"[{'screen_name': 'GinandJetfuel', 'name': 'Gin & Jetfuel', 'id': '837178650'}, {'screen_name': 'Noran_JB1231', 'name': 'Justin L Baines', 'id': '1283786797261127681'}, {'screen_name': 'mrsorokaa', 'name': 'Oleksiy Sorokin', 'id': '1091409575343992832'}, {'screen_name': 'NATO', 'name': 'NATO', 'id': '83795099'}]",,,,
1507290751641731075,1507290751641731075,2022-03-25 10:38:13 +01,2022-03-25,10:38:13,+0100,23959340,banclusterbombs,Ban Cluster Bombs,,Principle of “distinction” between military &amp; #civilian is golden thread in international humanitarian law. Can weapons &amp; soldiers using them distinguish between the two? Read @MarkHiznay @hrw on how #clustermunitions &amp; other weapons use in #Ukraine violates #IHL norm.,en,"[{'screen_name': 'markhiznay', 'name': 'mark hiznay', 'id': '2978722227'}, {'screen_name': 'hrw', 'name': 'human rights watch', 'id': '14700316'}]",[],[],0,0,0,"['civilian', 'clustermunitions', 'ukraine', 'ihl']",[],https://twitter.com/banclusterbombs/status/1507290751641731075,False,https://twitter.com/MarkHiznay/status/1507020290928246798,0,,,,,,,,[],,,,
1507290750475771905,1507143265933484035,2022-03-25 10:38:13 +01,2022-03-25,10:38:13,+0100,706188012221296641,mardini333,Mardini,,@KyivIndependent Ukrainian folks are fighting for the entire human race against the inhuman Soviet empire. God be with the Ukraine and reward them with the victory. Kurdistan loves Ukraine 🇺🇦,en,[],[],[],0,0,0,[],[],https://twitter.com/Mardini333/status/1507290750475771905,False,,0,,,,,,,,"[{'screen_name': 'KyivIndependent', 'name': 'The Kyiv Independent', 'id': '1462548977367359490'}]",,,,
1507290748743524356,1507124158454456331,2022-03-25 10:38:13 +01,2022-03-25,10:38:13,+0100,773201134328619008,dpreault,Damien Préault,,@rglucks1 L'armée américaine dépose 100 000 soldats près de la frontière de l'Ukraine.,fr,[],[],[],0,0,0,[],[],https://twitter.com/DPreault/status/1507290748743524356,False,,0,,,,,,,,"[{'screen_name': 'rglucks1', 'name': 'Raphael Glucksmann', 'id': '2967623435'}]",,,,
1507290748428947461,1507290748428947461,2022-03-25 10:38:13 +01,2022-03-25,10:38:13,+0100,439207916,ayudaracrecer,Victoria Magdaluz Veragoeiz ن 🇺🇸🇵🇷🌻,,Estoy preparando el desayuno.  Los hermanos vecinos están haciendo ruidos de falso camión en reversa.  Then you dare to talk about Ukraine…  #TheStarChallenge,es,[],[],[],0,0,0,['thestarchallenge'],[],https://twitter.com/ayudaracrecer/status/1507290748428947461,False,,0,,,,,,,,[],,,,
1507290747728408576,1507290747728408576,2022-03-25 10:38:13 +01,2022-03-25,10:38:13,+0100,1286322336048668672,shibu97358877,Shibu,,ஜனநாயகத்தை காக்க போராடும் ஒவ்வொரு உக்ரைன் குடிமக்களுக்கும் வாழ்த்துகள்  #Ukraine  https://t.co/iWImTnHpr0,ta,[],[],['https://pbs.twimg.com/media/FOr48kmVUAMu5fi.jpg'],0,0,0,['ukraine'],[],https://twitter.com/Shibu97358877/status/1507290747728408576,False,,1,https://pbs.twimg.com/media/FOr48kmVUAMu5fi.jpg,,,,,,,[],,,,
1507290746084278272,1507184929402150914,2022-03-25 10:38:12 +01,2022-03-25,10:38:12,+0100,1278471255948214272,jedi95926922,JEDI,,@AlexWClemens @KyivIndependent Ukraine  is fighting for the world. Defeat of Russia is a win for us all,en,[],[],[],0,0,0,[],[],https://twitter.com/JEDI95926922/status/1507290746084278272,False,,0,,,,,,,,"[{'screen_name': 'AlexWClemens', 'name': 'Alex Clemens', 'id': '833721618706817024'}, {'screen_name': 'KyivIndependent', 'name': 'The Kyiv Independent', 'id': '1462548977367359490'}]",,,,
1507290743043653632,1507290743043653632,2022-03-25 10:38:11 +01,2022-03-25,10:38:11,+0100,1910647093,eeeer71,eer,,"Sky News 300 killed in Mariupol theatre bombing, officials say; Ukraine takes back towns from Russian forces; Putin 'has failed and is moving towards plan B' - Ukraine latest",en,[],[],[],0,0,0,[],[],https://twitter.com/eeeer71/status/1507290743043653632,False,,0,,,,,,,,[],,,,
1507290741973913600,1507290741973913600,2022-03-25 10:38:11 +01,2022-03-25,10:38:11,+0100,19018544,johnrconstable,John R. Constable,,"Russia 🇷🇺:  A young lad who is worried about being drafted to fight and die for Putin in Ukraine 🇺🇦 has a few possibilities.   One is to simply break the law in some minor way, be arrested and spend the next year in jail.  Procedural logic in Russia.",en,[],[],[],0,0,0,[],[],https://twitter.com/JohnRConstable/status/1507290741973913600,False,,0,,,,,,,,[],,,,
1507290741277605890,1507290741277605890,2022-03-25 10:38:11 +01,2022-03-25,10:38:11,+0100,1460642828766302211,fredericcamuset,frederic camuset 🇫🇷,,"#Ukraine  Convaincu que sa fille a été arrêtée par les services de sécurité ukrainiens, le maire de Koupiansk interpelle publiquement Zelensky  https://t.co/nQYl3xJEQ2",fr,[],[],[],1,0,0,['ukraine'],[],https://twitter.com/FredericCamuset/status/1507290741277605890,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507290647077793800/pu/img/HNImYHF1s6j9yhFh.jpg,,,,,,,[],,,,
1507290740895870979,1507290740895870979,2022-03-25 10:38:11 +01,2022-03-25,10:38:11,+0100,49404200,medicinehelp,Charles Myrick -CEO,,Putin’s War In Ukraine Nearing Possibly More Dangerous Phase  https://t.co/FWE2y9Gd51,en,[],['https://acrx.news/putins-war-in-ukraine-nearing-possibly-more-dangerous-phase/'],[],0,0,0,[],[],https://twitter.com/medicinehelp/status/1507290740895870979,False,,0,,,,,,,,[],,,,
1507290737012002818,1507048875177226240,2022-03-25 10:38:10 +01,2022-03-25,10:38:10,+0100,1431635506836738052,dr_donothing,Dr. DoNothing,,"@archer_rs Johnson linked Brexit and Ukraine in the same speech, primarily for self promotion and with spurious logic.  But there is a link. Both GB and Russia yearn for the past.  Neither will resurrect their influence nor empires. Under Johnson, Putin or any other bullshitting nostalgist.",en,[],[],[],0,0,0,[],[],https://twitter.com/dr_donothing/status/1507290737012002818,False,,0,,,,,,,,"[{'screen_name': 'archer_rs', 'name': 'RS Archer', 'id': '1254707039500144640'}]",,,,
1507290736295047169,1507261162777313282,2022-03-25 10:38:10 +01,2022-03-25,10:38:10,+0100,1472065747564171265,cap_nthunder,Captain Thunderbolt,,"@RAZ0RFIST It's funny, because America emboldened both regions to act out against their big neighbour, in an effort to annoy Russia and China - and yet when the rubber met the road America was nowhere to be found.  In fact, the American deep state probably wanted this for Ukraine and HK.",en,[],[],[],0,0,0,[],[],https://twitter.com/Cap_nThunder/status/1507290736295047169,False,,0,,,,,,,,"[{'screen_name': 'RAZ0RFIST', 'name': 'RazörFist', 'id': '210424042'}]",,,,
1507290735925682176,1507238741219454981,2022-03-25 10:38:10 +01,2022-03-25,10:38:10,+0100,981519972932431872,anne_other1,Andy Other ™,,"@zorbatgza @BBCBreakfast @JamWaterhouse It's a bluff.  They want a ""forever war"" to break ""The West"" while achieving nothing useful in Ukraine.    Everyone should be pressing their leaders to help broker a rapid peace settlement around neutrality and protection of the East.",en,[],[],[],0,0,0,[],[],https://twitter.com/Anne_Other1/status/1507290735925682176,False,,0,,,,,,,,"[{'screen_name': 'zorbatgza', 'name': 'Zorba TheGreek', 'id': '1498271726647586817'}, {'screen_name': 'BBCBreakfast', 'name': 'BBC Breakfast', 'id': '143415291'}, {'screen_name': 'JamWaterhouse', 'name': 'James Waterhouse', 'id': '259662060'}]",,,,
1507290735816622083,1506510800839708672,2022-03-25 10:38:10 +01,2022-03-25,10:38:10,+0100,2647248703,angry_igel,Солька,,"@leopoldnikon @ValiGaurais @tagesschau war die Ukraine unter Deutscher Okkupation. Die Verantwortung dafür trägt nicht Bandera, der niemals zum mord von Juden oder Oolen aufgerufen hat, sonder Nazis Deutschland. Und es hat KEINER so viele Juden auf dem Gewissen, wie DE.",de,[],[],[],0,0,0,[],[],https://twitter.com/Angry_Igel/status/1507290735816622083,False,,0,,,,,,,,"[{'screen_name': 'leopoldnikon', 'name': 'Leopold Nikon', 'id': '704021354924871680'}, {'screen_name': 'ValiGaurais', 'name': 'Valerie Gaurais', 'id': '969203724060184576'}, {'screen_name': 'tagesschau', 'name': 'tagesschau', 'id': '5734902'}]",,,,
1507290733304291330,1507290733304291330,2022-03-25 10:38:09 +01,2022-03-25,10:38:09,+0100,4310133921,ludekzmazur,MaciekR. 🇵🇱 🇺🇦 🇪🇺 ♑,,Bezmyślność ochotników wkrótce pozbawi Ukrainę ochotników ☹️  https://t.co/RLCzYZZpM0,pl,[],[],"['https://pbs.twimg.com/media/FOr41H5XIAIkoZ4.jpg', 'https://pbs.twimg.com/media/FOr46pQXoAA7moG.jpg']",0,0,0,[],[],https://twitter.com/LudekZmazur/status/1507290733304291330,False,,1,https://pbs.twimg.com/media/FOr41H5XIAIkoZ4.jpg,,,,,,,[],,,,
1507290731085455369,1507290731085455369,2022-03-25 10:38:09 +01,2022-03-25,10:38:09,+0100,1300340988418969600,mcp38563922,Mcp,,"« Il faut avoir une solidarité médicale, humanitaire, et diplomatique avec l'Ukraine, mais ne pas devenir cobelligérant dans ce conflit. Notre priorité est la recherche de la paix. » @MarionMarechal  #le79Inter #Remigration  https://t.co/qnFdMJcTyL",fr,"[{'screen_name': 'marionmarechal', 'name': 'marion maréchal', 'id': '520449734'}]",[],[],0,0,0,"['le79inter', 'remigration']",[],https://twitter.com/Mcp38563922/status/1507290731085455369,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507287316464910545/pu/img/eEc2mDJ1Sjk60xYO.jpg,,,,,,,[],,,,
1507290729307164676,1507287116195241984,2022-03-25 10:38:08 +01,2022-03-25,10:38:08,+0100,1269228820785217536,digitallesotho,Lesotho Digital Community,,"@talkRADIO @NickBuckleyMBE @albieamankona When Putin era ends, the next Russian President will express 'PROFOUND SORROW' to Ukraine people. Then what, they must accept those shallow sorrow words and move on???",en,[],[],[],0,0,0,[],[],https://twitter.com/DigitalLesotho/status/1507290729307164676,False,,0,,,,,,,,"[{'screen_name': 'talkRADIO', 'name': 'talkRADIO', 'id': '3380282686'}, {'screen_name': 'NickBuckleyMBE', 'name': 'Nick Buckley MBE', 'id': '951222365878353922'}, {'screen_name': 'albieamankona', 'name': 'Albie', 'id': '960604602801557505'}]",,,,
1507290729021911043,1507290729021911043,2022-03-25 10:38:08 +01,2022-03-25,10:38:08,+0100,55554468,littlewisehen,Littlewisehen,,Spoiler: Nein.   Ukraine: Könnte Neutralität eine Option sein?    https://t.co/5rGkiocW6y,de,[],['https://p.dw.com/p/48z7J?maca=de-Twitter-sharing'],[],0,0,0,[],[],https://twitter.com/littlewisehen/status/1507290729021911043,False,,0,,,,,,,,[],,,,
1507290728040476676,1507290728040476676,2022-03-25 10:38:08 +01,2022-03-25,10:38:08,+0100,1445043958770507787,hassanmandela2,Hassan Mandela,,"300 people died in that theater bombardment. 300 innocent people seeking shelter. That's a wR crime and you have crying about a damn mask giving Putin praise. It makes no sense, Ukraine ain't do nothing to Russia. I can't believe my fellow Americans.",en,[],[],[],0,0,0,[],[],https://twitter.com/HassanMandela2/status/1507290728040476676,False,,0,,,,,,,,[],,,,
1507290727541268481,1507285814287515685,2022-03-25 10:38:08 +01,2022-03-25,10:38:08,+0100,1406635543690088449,gfeldtlise,Lise Høgfeldt,,@vonderleyen Good with solutions that creates independence of Russia! - and together with these solutions EU need to support Ukraine much stronger and far more actively take part in ending this insanity🇺🇦🙏🇺🇦,en,[],[],[],0,0,0,[],[],https://twitter.com/GfeldtLise/status/1507290727541268481,False,,0,,,,,,,,"[{'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}]",,,,
1507290726471802883,1507290726471802883,2022-03-25 10:38:07 +01,2022-03-25,10:38:07,+0100,1379414808978669569,kareem06031208,KARI MOON (57),,Rift over Ukraine exposed as high-powered UK delegation to India called off | House of Commons | The Guardian  https://t.co/kGoeJDTVwY,en,[],['https://www.theguardian.com/politics/2022/mar/24/rift-over-ukraine-exposed-as-high-powered-uk-delegation-to-india-called-off?CMP=Share_AndroidApp_Other'],[],0,0,0,[],[],https://twitter.com/Kareem06031208/status/1507290726471802883,False,,0,,,,,,,,[],,,,
1507290725251264516,1507246576850329600,2022-03-25 10:38:07 +01,2022-03-25,10:38:07,+0100,192559623,lovesomerset,Love Somerset,,@mfa_russia @NATO @natomission_ru @NATOpress @USNATO @GermanyNATO @LV_NATO @MFA_Ukraine @RusembUkraine @RusMission_EU You need to shut up and listen. We don't even need #NATO to tell us what is going on in Ukraine as we have HONEST and BRAVE news reporters risking their lives to show us what evil you do daily. I think we should just ban Russia. Like Russia who? 🕵️‍♂️,en,[],[],[],0,0,0,['nato'],[],https://twitter.com/lovesomerset/status/1507290725251264516,False,,0,,,,,,,,"[{'screen_name': 'mfa_russia', 'name': 'MFA Russia 🇷🇺', 'id': '255471924'}, {'screen_name': 'NATO', 'name': 'NATO', 'id': '83795099'}, {'screen_name': 'natomission_ru', 'name': 'Russia and NATO', 'id': '187874400'}, {'screen_name': 'NATOpress', 'name': 'Oana Lungescu', 'id': '124418093'}, {'screen_name': 'USNATO', 'name': 'US Mission to NATO', 'id': '472830024'}, {'screen_name': 'GermanyNATO', 'name': 'Germany at NATO', 'id': '4832524551'}, {'screen_name': 'LV_NATO', 'name': 'Latvia in NATO 🇱🇻', 'id': '2725831658'}, {'screen_name': 'MFA_Ukraine', 'name': 'MFA of Ukraine 🇺🇦', 'id': '143427448'}, {'screen_name': 'RusembUkraine', 'name': 'RusEmbassy Ukraine', 'id': '1256490685'}, {'screen_name': 'RusMission_EU', 'name': 'RussianMissionEU', 'id': '3306657923'}]",,,,
1507290721518243844,1507290721518243844,2022-03-25 10:38:06 +01,2022-03-25,10:38:06,+0100,887588097168486400,pgis11,Peter Leather,,BlackRock says Russia's war in Ukraine is the end of globalization   https://t.co/Iap6wwCy2V,en,[],['https://www.cnn.com/2022/03/24/business/blackrock-globalization/index.html'],[],0,0,0,[],[],https://twitter.com/pgis11/status/1507290721518243844,False,,0,,,,,,,,[],,,,
1507290720343891970,1507290720343891970,2022-03-25 10:38:06 +01,2022-03-25,10:38:06,+0100,1324640619948576769,gamingpitpod,The Gaming Pit Podcast,,"📣 New Podcast! ""#029 - Just In Trudeau is not that popular in Europe"" on @Spreaker #canada #democracy #eu #nato #parliament #podcast #russia #speech #trudeau #ukraine  https://t.co/eZDs3ickIX",en,"[{'screen_name': 'spreaker', 'name': 'spreaker', 'id': '53469538'}]",['https://www.spreaker.com/user/dmasterofmayhem/trudeu-in-parliament-final'],[],0,0,0,"['canada', 'democracy', 'eu', 'nato', 'parliament', 'podcast', 'russia', 'speech', 'trudeau', 'ukraine']",[],https://twitter.com/GamingPitPod/status/1507290720343891970,False,,0,,,,,,,,[],,,,
