id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505659619955380230,1505571201971806213,2022-03-20 22:36:41 +01,2022-03-20,22:36:41,+0100,865157616,funnytrousers,Keir Hardie’s Aftershave Lotion,,@johnsweeneyroar And NATO countries supplying more and more arms is going to help matters? Really? It’s tantamount to pouring petrol on a fire to try and put it out. Both Russia and Ukraine are R/W kleptocracies and the sooner this bloody war is over the better for those children.,en,[],[],[],0,0,0,[],[],https://twitter.com/Funnytrousers/status/1505659619955380230,False,,0,,,,,,,,"[{'screen_name': 'johnsweeneyroar', 'name': 'John Sweeney', 'id': '459310999'}]",,,,
1505652312328798208,1505652312328798208,2022-03-20 22:07:39 +01,2022-03-20,22:07:39,+0100,1101639004871548929,5newsaustralia,5 News Australia,,"Truck drivers in Hamburg, Germany rally against high petrol prices, which have soared since the start of the war in #Ukraine.  #hamburg #germany #german #Russia  https://t.co/hR50jfT4Wb",en,[],[],[],1,1,1,"['ukraine', 'hamburg', 'germany', 'german', 'russia']",[],https://twitter.com/5NewsAustralia/status/1505652312328798208,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505652233119363073/pu/img/mToSUbMtqp-4PiMD.jpg,,,,,,,[],,,,
1505644682843406336,1505644682843406336,2022-03-20 21:37:20 +01,2022-03-20,21:37:20,+0100,2441031531,nshezi,Nkosentsha Shezi,,"Truck drivers in Hamburg, Germany rally against high petrol prices, which have soared since the start of the war in Ukraine. RT Yes, the strike is in Germany not Russia. Zyakhala ke manje #Ukraine  https://t.co/K9hQfdlaZD",en,[],[],[],11,39,98,['ukraine'],[],https://twitter.com/NShezi/status/1505644682843406336,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505642748824666112/pu/img/zK8rJvwYmwb4fLJS.jpg,,,,,,,[],,,,
1505640383748976640,1505640383748976640,2022-03-20 21:20:15 +01,2022-03-20,21:20:15,+0100,2949781601,arnavutkadri1,arnavutkadri1,,"John Macpherson They have a true leader of the people there,not a self servient one like ours  New Zealand halves public transport fares as petrol prices soar amid Russia-Ukraine war  https://t.co/n4468ezAmb  https://t.co/ZmaSHb5ByW",en,[],['https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.theguardian.com%2Fworld%2F2022%2Fmar%2F14%2Fnew-zealand-halves-public-transport-fares-as-petrol-prices-soar-amid-russia-ukraine-war%3Ffbclid%3DIwAR2w84q7FMiJ6-8836g9YCPycb1riMBGof9m45DoshY_en8JFvfJBZROdZY&h=AT3JQPYMu0GtHjufLJP6K-P8ihype-wTmA-5zcnUJUvyR-SKCttbICI9l6ZvwoKikQCuK3DW_epfmz1coyilVoPkbmePq1KC14NxHlM5czUWkZDd_MADr0urk8bpzgbmIXeT&__tn__=%2CmH-R&c[0]=AT0pEbbQmpRa7U70REp-PxTRERNp-cZKWMubirsU_fGy7OYBx51zmeHcIy57ox_DUK5Eqg3eKfhyv-daI3e_hS-kTWCEVfGeR24eaRzybp8RjRxNVInl2Ce-8slx9rpY_WGGmfOtrJ9yOLPDjB5OBFN1rOIut_E-6hMtCT7Ab1_R1laD5QsQV3SNj3HYZkQO9jgYTvanjTv-CPqTWQG3tVU'],['https://pbs.twimg.com/media/FOUbzhgXEAkI1w3.png'],0,2,2,[],[],https://twitter.com/arnavutkadri1/status/1505640383748976640,False,,1,https://pbs.twimg.com/media/FOUbzhgXEAkI1w3.png,,,,,,,[],,,,
1505637652514627591,1505637652514627591,2022-03-20 21:09:24 +01,2022-03-20,21:09:24,+0100,47933399,usmovic,USMAN IBRAHIM عثمان (Mujaddid) 661.,,"Truck drivers in Hamburg, Germany in a rally against high petrol prices, which have soared since the start of the war in Ukraine.  Expect more in many western countries. U.S and Nato Allies underestimate the backlash of sanctioning Russia.   #UkraineRussiaWar  https://t.co/HO0U6eyq4h",en,[],[],[],3,8,11,['ukrainerussiawar'],[],https://twitter.com/USMOVIC/status/1505637652514627591,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505637543777382402/pu/img/KchEEUnfKddofJnQ.jpg,,,,,,,[],,,,
1505602932850532357,1505601598977884168,2022-03-20 18:51:26 +01,2022-03-20,18:51:26,+0100,1497731672669835271,1150maxx,Maxx 1150,,"@IAPonomarenko Illia, with this ""full blown"" invasion into Ukraine, Putin's Russia just decided to become China's petrol/gas and gas station instead of an European ""grown up"" partner. Your pic nicely fits alongside this observation. Wish you all the best from Vienna/Austria, Maxx_1150",en,[],[],[],0,1,44,[],[],https://twitter.com/1150Maxx/status/1505602932850532357,False,,0,,,,,,,,"[{'screen_name': 'IAPonomarenko', 'name': 'Illia Ponomarenko 🇺🇦', 'id': '262219168'}]",,,,
1505598172260937733,1505598172260937733,2022-03-20 18:32:31 +01,2022-03-20,18:32:31,+0100,1449110480,mednavaz,Kaan ÇEBEN,,"Babil İmparatorluğu'ndan, 21 yüzyıl Gaz ve Petrol Savaşlarına...  https://t.co/sUTYhW4Rlr  #Ukrayna #RussiaUkraine #Taliban  https://t.co/9Va6dPJdH9",tr,[],['https://youtu.be/JbbdwAwzuaM'],['https://pbs.twimg.com/media/FOT1juVX0A4MgIH.jpg'],0,0,0,"['ukrayna', 'russiaukraine', 'taliban']",[],https://twitter.com/Mednavaz/status/1505598172260937733,False,,1,https://pbs.twimg.com/media/FOT1juVX0A4MgIH.jpg,,,,,,,[],,,,
1505587194236481539,1505459620110016515,2022-03-20 17:48:54 +01,2022-03-20,17:48:54,+0100,1453266936331227137,tzeroinnocent,TheZeroinnocent,,@zfipaza @LajfTaki @politicalPanic @lilbitka @Zayn_Daniel10 @spectatorindex yes that is the sad part. the invasjon in ukraine will seriusly incrase food prices. electrisity and petrol prices. it has united Europe so thats a pluss. and it has made Europe more aware that it needs to pruduce its own goods and not from Russia or China.,en,[],[],[],2,0,0,[],[],https://twitter.com/TZeroinnocent/status/1505587194236481539,False,,0,,,,,,,,"[{'screen_name': 'zfipaza', 'name': 'Zuko Fipaza ka Miya 🇿🇦', 'id': '496796386'}, {'screen_name': 'LajfTaki', 'name': 'Taki Lajf', 'id': '1337306987474915328'}, {'screen_name': 'politicalPanic', 'name': 'politicalPanic*', 'id': '39492018'}, {'screen_name': 'lilbitka', 'name': 'lil bitka', 'id': '1496461346451476480'}, {'screen_name': 'Zayn_Daniel10', 'name': 'Zayn Daniel🧬', 'id': '1356677544527998976'}, {'screen_name': 'spectatorindex', 'name': 'The Spectator Index', 'id': '1626294277'}]",,,,
1505586364749819911,1505399329996959745,2022-03-20 17:45:36 +01,2022-03-20,17:45:36,+0100,1069937967664373760,krishnapratapm7,Krishna Pratap Malik,,"@MahuaMoitra Madam, hasn't Ukraine done the same or is still doing it? You are a political leader an MP at least have some information before you make such statement.Yes India must buy petrol from Russia should have started doing it earlier. Your Leader almost brought the govt down for 1rs?/",en,[],[],[],0,0,0,[],[],https://twitter.com/KrishnaPratapM7/status/1505586364749819911,False,,0,,,,,,,,"[{'screen_name': 'MahuaMoitra', 'name': 'Mahua Moitra', 'id': '426431202'}]",,,,
1505584649137192960,1505584649137192960,2022-03-20 17:38:47 +01,2022-03-20,17:38:47,+0100,1059896820,thanthitv,Thanthi TV,,"ரஷ்யாவிடமிருந்து கச்சா எண்ணெய் இறக்குமதி செய்யும் இந்தியா-  பெட்ரோல்,டீசல் விலை குறையுமா?   #Petrol | #Russia | #Ukraine | #ThanthiTV    https://t.co/HqDLRDk0Kl",ta,[],['https://youtu.be/7kl_j1iRKhE'],[],0,1,18,"['petrol', 'russia', 'ukraine', 'thanthitv']",[],https://twitter.com/ThanthiTV/status/1505584649137192960,False,,0,,,,,,,,[],,,,
1505579125716705284,1505523406023938051,2022-03-20 17:16:50 +01,2022-03-20,17:16:50,+0100,1204931793071333376,holdupyo,Holdupyo ♼,,@Jo_Zub @llllllukew @lyo_leonardo @HotlineJosh @benshapiro Good lord y'all really have no arguments. The best you could come up with is there nazis in ukraine fighting for a Jewish president. Ukraine was about to start drilling for gas/oil and supplying it to Europe. That's why Russia is so damn scared. 50% of Russias budget is petrol.,en,[],[],[],3,0,1,[],[],https://twitter.com/holdupyo/status/1505579125716705284,False,,0,,,,,,,,"[{'screen_name': 'Jo_Zub', 'name': 'JZi', 'id': '1269700613799055361'}, {'screen_name': 'llllllukew', 'name': 'Luke', 'id': '773637292636405760'}, {'screen_name': 'lyo_leonardo', 'name': 'leo0074🇷🇺', 'id': '1255748252'}, {'screen_name': 'HotlineJosh', 'name': 'Josh Kraushaar', 'id': '21612122'}, {'screen_name': 'benshapiro', 'name': 'Ben Shapiro', 'id': '17995040'}]",,,,
1505572320429101056,1505529016333254659,2022-03-20 16:49:48 +01,2022-03-20,16:49:48,+0100,113006309,ambassador_met,Abdul MET,,@nahzm The supply issue only came about because of the blunder NNPC made which unfortunately coincided with Russia’s war with Ukraine. It will fade away. The economic impact of removing fuel subsidy is the big issue. Too many things are linked to petrol prices.,en,[],[],[],1,0,0,[],[],https://twitter.com/Ambassador_MET/status/1505572320429101056,False,,0,,,,,,,,"[{'screen_name': 'nahzm', 'name': 'مبارك ابراهيم', 'id': '1178904542'}]",,,,
1505560700923662341,1504421132434386945,2022-03-20 16:03:37 +01,2022-03-20,16:03:37,+0100,1501504481078517761,ironink5,IronInk,,"@schwrzfwss @roman_kistol @Varanasi_swiss @RikeFranke The war in Ukraine is into week four. Has Germany closed the gas pipelines from Russia? Has Germany closed the petrol/diesel imports from Russia? Has Germany cut off coal purchases from Russia? If not, then Germany is financing Russia's war on Ukraine. Period, End of Story.",en,[],[],[],1,0,0,[],[],https://twitter.com/IronInk5/status/1505560700923662341,False,,0,,,,,,,,"[{'screen_name': 'schwrzfwss', 'name': '🇺🇦fällen, fällte,', 'id': '932881910'}, {'screen_name': 'roman_kistol', 'name': 'Roman Kistol', 'id': '361887574'}, {'screen_name': 'Varanasi_swiss', 'name': 'Varanasi', 'id': '1179860529424293889'}, {'screen_name': 'RikeFranke', 'name': 'Ulrike Franke', 'id': '1894632307'}]",,,,
1505558156486889479,1505291107437002757,2022-03-20 15:53:31 +01,2022-03-20,15:53:31,+0100,1502198865503883267,novoice2small,Concerned Citizen,,"@Gina_Carol_C @MRhymaun @Petrucc19072582 @avalaina June 2021 SA Deputy Pres heads to Russia for ""special""... Later said to be medical treatment (which he could not get in SA). 9 days before invasion Energy minister warns of ‘huge’ petrol price increases due to Russia-Ukraine conflict effective 2 March. Just leaves me wondering.",en,[],[],[],0,0,1,[],[],https://twitter.com/NoVoice2Small/status/1505558156486889479,False,,0,,,,,,,,"[{'screen_name': 'Gina_Carol_C', 'name': 'Gina Carol', 'id': '1459054172'}, {'screen_name': 'MRhymaun', 'name': 'Mitchell Rhymaun', 'id': '884534756423213056'}, {'screen_name': 'Petrucc19072582', 'name': 'Petruccio', 'id': '1393899659047968773'}, {'screen_name': 'avalaina', 'name': 'Oleksandra Matviichuk', 'id': '67934675'}]",,,,
1505551059992948749,1505248550975938560,2022-03-20 15:25:19 +01,2022-03-20,15:25:19,+0100,88473412,freshman74,Douglas Johnstone 🌐,,@ntsafos Great stuff.  Don’t trade with Russia for a long time &amp; never whilst #Putin is Tsar/Despot/Dictator. #Russia #Ukraine 🇺🇦 #EU 🇪🇺 #UK 🇬🇧 #Gas #Energy #Oil #Petrol #Diesel,en,[],[],[],0,0,0,"['putin', 'russia', 'ukraine', 'eu', 'uk', 'gas', 'energy', 'oil', 'petrol', 'diesel']",[],https://twitter.com/Freshman74/status/1505551059992948749,False,,0,,,,,,,,"[{'screen_name': 'ntsafos', 'name': 'Nikos Tsafos', 'id': '285378972'}]",,,,
1505543968788029441,1505227876106444804,2022-03-20 14:57:08 +01,2022-03-20,14:57:08,+0100,1399874906561683458,victoraus2,FEG_Victor 🇦🇺,,"@lenaargiri Erdogan can not give s400 to Ukraine because the Turkish dictator was selling ISIS petrol from Syria by his son's ships. Russia has all details about it and holding his balls. Turkey is a NATO member but with the Erdogan government, they are trojan horses.",en,[],[],[],0,0,0,[],[],https://twitter.com/VictorAUS2/status/1505543968788029441,False,,0,,,,,,,,"[{'screen_name': 'lenaargiri', 'name': 'Lena Argiri', 'id': '423703618'}]",,,,
1505530581366542337,1505402653169364994,2022-03-20 14:03:56 +01,2022-03-20,14:03:56,+0100,1085619252072235010,mzimkhuluksto,Totolozi,,@joykhayelihle @Seema98781067 @cestlav46297278 @EdwinWinter1 @Great_lioness @SundayTimesZA Did you know that the actual price for a liter of petrol is R13 + some cents??? The levy/tax coupled with 1% VAT increase in 2015 brings the petrol price to current R20 + some change. Russia invasion of Ukraine and ever increasing price of crude oil dictate fuel prices globally.,en,[],[],[],1,0,1,[],[],https://twitter.com/MzimkhuluKsto/status/1505530581366542337,False,,0,,,,,,,,"[{'screen_name': 'joykhayelihle', 'name': 'Khaya', 'id': '159743098'}, {'screen_name': 'Seema98781067', 'name': 'Seema', 'id': '1443474037691322371'}, {'screen_name': 'cestlav46297278', 'name': 'cestlavie', 'id': '1033418264356040705'}, {'screen_name': 'EdwinWinter1', 'name': 'Edwin Winter', 'id': '572592173'}, {'screen_name': 'Great_lioness', 'name': 'Great_lioness💋🇿🇦', 'id': '2501462364'}, {'screen_name': 'SundayTimesZA', 'name': 'Sunday Times', 'id': '947523433'}]",,,,
1505524343987896320,1505218228422852610,2022-03-20 13:39:09 +01,2022-03-20,13:39:09,+0100,89900755,pratimbose,Pratim Ranjan Bose,,"@MichaelKugelman An average american pays only Rs 84/litre 4 gasoline or #petrol, Rs 20 less than #Kolkata, where percapita income is lower than Indian average. Let #gasprices move up a little further &amp; USA may start buying oil from Russia dumping Ukraine.",en,[],[],[],0,1,3,"['petrol', 'kolkata', 'gasprices']",[],https://twitter.com/pratimbose/status/1505524343987896320,False,,0,,,,,,,,"[{'screen_name': 'MichaelKugelman', 'name': 'Michael Kugelman', 'id': '403780910'}]",,,,
1505486008690921476,1505486008690921476,2022-03-20 11:06:49 +01,2022-03-20,11:06:49,+0100,279614869,ret_ward,Bob Ward,,"This is factually inaccurate. Although it did start before Russia’s invasion of Ukraine, the cost of living crisis is being driven by the surging international market prices of natural gas and petrol, and is in no way caused by our 2050 net zero target.",en,[],[],[],0,1,0,[],[],https://twitter.com/ret_ward/status/1505486008690921476,False,https://twitter.com/drhoenderkamp/status/1505474055197147139,0,,,,,,,,[],,,,
1505480267464593409,1497235339747991552,2022-03-20 10:44:00 +01,2022-03-20,10:44:00,+0100,1497916506398732290,igor63183261,Igor,,"@ArchaeopteryxL @mustacelik2 @YuvalLeshem @trbrtc @aldin_ww @Maxar Why you can't gave me name of the movie ? Because there is not such a movie. Here is a movie you will watch until end : ukraine neutral ,biolabs destroyed, neo-nazi destroyed. You pay all to Russia try gas and petrol ,titanium, neon gas.. etc.etc..welcome to reality movie 😊",en,[],[],[],0,0,0,[],[],https://twitter.com/Igor63183261/status/1505480267464593409,False,,0,,,,,,,,"[{'screen_name': 'ArchaeopteryxL', 'name': 'Pontus Svefors', 'id': '285800961'}, {'screen_name': 'mustacelik2', 'name': 'mustafa çelik', 'id': '944058874168037382'}, {'screen_name': 'YuvalLeshem', 'name': 'YUVAL LESHEM MBA |CEO⁝R&D⁝CO.FOUNDER⁝HR DIRECTOR|', 'id': '18358551'}, {'screen_name': 'trbrtc', 'name': 'Christiaan Triebert', 'id': '45615218'}, {'screen_name': 'aldin_ww', 'name': 'Aldin 🇧🇦', 'id': '556214449'}, {'screen_name': 'Maxar', 'name': 'Maxar Technologies', 'id': '17027323'}]",,,,
1505479322022387715,1505479322022387715,2022-03-20 10:40:15 +01,2022-03-20,10:40:15,+0100,465711806,llpot,Laetitia,,"Maybe America should have thought of that before they started the sanction thing. Biden was probably “Its only Africa and Russia” go ahead.   I find it fascinating that the war in Ukraine means Africa will starve, have no petrol, medication etc",en,[],[],[],0,0,0,[],[],https://twitter.com/llpot/status/1505479322022387715,False,https://twitter.com/allafrica/status/1505473024585351170,0,,,,,,,,[],,,,
1505471401657921542,1505471398831030275,2022-03-20 10:08:47 +01,2022-03-20,10:08:47,+0100,3571361412,_groww,Groww,,"And this wouldn’t be a Rs 1-2 increase. It would be a Rs 10 or so increase.  Why was it so?  What causes the price of petrol and diesel to go up?  What do Russia and Ukraine have to do with oil prices?  And finally, why does it matter?  Lots to cover. Let’s start.",en,[],[],[],2,0,4,[],[],https://twitter.com/_groww/status/1505471401657921542,False,,0,,,,,,,,[],,,,
1505471398831030275,1505471398831030275,2022-03-20 10:08:46 +01,2022-03-20,10:08:46,+0100,3571361412,_groww,Groww,,"Elections were being held in 5 states of India just a few days ago.  In another part of the world, Russia and Ukraine entered a massive conflict.  Some people in the country started saying that the price of petrol and diesel was about to dramatically shoot up.🧵",en,[],[],[],1,4,41,[],[],https://twitter.com/_groww/status/1505471398831030275,False,,0,,,,,,,,[],,,,
1505467701216567296,1505467701216567296,2022-03-20 09:54:04 +01,2022-03-20,09:54:04,+0100,24911207,bocvip,BOCVIP,,Who profits from sky-rocketing petrol prices? | DW News   https://t.co/JuyZg8yHBx  #BrentCrude #EuropeGasPrices #Gas #Mining #Oil #OilPrice #PetrolPrice #PriceSurge #Russia #RussiaUkraine #Ukraine  https://t.co/hKJNzkVdtI,en,[],['https://www.bocvip.com/134236/who-profits-from-sky-rocketing-petrol-prices-dw-news/'],['https://pbs.twimg.com/media/FOR-5WfXoAI9nRU.jpg'],0,0,0,"['brentcrude', 'europegasprices', 'gas', 'mining', 'oil', 'oilprice', 'petrolprice', 'pricesurge', 'russia', 'russiaukraine', 'ukraine']",[],https://twitter.com/bocvip/status/1505467701216567296,False,,1,https://pbs.twimg.com/media/FOR-5WfXoAI9nRU.jpg,,,,,,,[],,,,
1505453020074504193,1505453020074504193,2022-03-20 08:55:44 +01,2022-03-20,08:55:44,+0100,849097747735212032,inamul746,inamulhaque,,How does Russia vs Ukraine war affect petrol??  https://t.co/nU22ZHOvSd,en,[],['https://invest-money.in/blog/f/how-does-russia-vs-ukraine-war-affect-petrol'],[],0,0,0,[],[],https://twitter.com/inamul746/status/1505453020074504193,False,,0,,,,,,,,[],,,,
1505447958522834948,1505443737387872261,2022-03-20 08:35:37 +01,2022-03-20,08:35:37,+0100,242714967,mediazaken,Marcus 🎽,,@Anna_darts_ru Okay. Supermarkt has no sunflower oil. Government reduces taxes for petrol. A lot of ukraine news here. And sumtimes russia. Soldiers in the white russia came back,en,[],[],[],1,0,1,[],[],https://twitter.com/mediazaken/status/1505447958522834948,False,,0,,,,,,,,"[{'screen_name': 'Anna_darts_ru', 'name': 'Anna Rodina', 'id': '1495756710945898499'}]",,,,
